timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1670,4.9344244,3.3494711,8.0564480,4.1755724,-16.6030540,-4.3511453,19.6126022,-4.8937230,6.0956063,-32.4122124,10.8167934,-250.1374054
1680,5.1666608,3.2752512,8.0540533,4.8854961,-17.8167934,-3.1145039,19.6126022,-6.3206601,6.9263902,-5.0229006,19.3969460,-250.1374054
1690,5.3821378,3.1052637,8.0181408,5.3893127,-17.5038166,-1.7404580,19.6126022,-8.4969788,6.5552907,19.9847336,22.7404575,-250.1374054
1700,5.6335278,2.9999194,7.9127960,5.8625956,-16.0687027,-0.7404580,19.6126022,-11.8488436,6.5313487,50.3129768,42.6717567,-250.1374054
1710,5.7963328,2.9568241,7.8337879,6.1908398,-12.6793890,0.8091603,19.6126022,-17.1495800,5.6718349,89.0610657,81.3511429,-250.1374054
1720,5.9974446,2.9424589,7.6757712,5.4809160,-9.0152674,2.1221373,19.6126022,-19.6131992,4.3286943,140.5572510,127.4503784,-250.1374054
1730,6.1099715,2.9664006,7.5369086,4.0839696,-5.6870227,3.1755726,11.2814207,-19.6131992,1.8124014,195.9389343,155.3435059,-250.1374054
1740,6.1985564,2.9951310,7.4076223,2.3282442,-1.4274809,4.0687022,-5.2528515,-19.6131992,0.0287303,235.1832123,82.7099228,-250.1374054
1750,6.2344694,3.2106080,7.1514440,-0.4809160,2.7251909,3.5725191,-19.6131992,-19.6131992,-1.8914096,237.5038147,-99.0916061,-250.1374054
1760,6.2679882,3.3135581,7.2280579,-2.9770992,5.2977099,1.5877863,-19.6131992,-19.6131992,-6.7731619,186.5801544,-250.1374054,-250.1374054
1770,6.0812411,3.4332676,7.5009956,-5.0229006,5.0000000,-0.8015267,-19.6131992,-9.7084379,-7.3621325,85.0076370,-203.7786255,-250.1374054
1780,5.8322453,3.3686244,7.6638002,-5.2824426,4.7862597,-3.1297710,-19.6131992,-0.8140244,-1.3455344,22.0687027,-58.4580154,-250.1374054
1790,5.5784616,3.4883339,7.9367380,-5.0839696,4.1832061,-4.5954199,-19.6131992,-3.0837159,3.4691806,40.1297722,118.7786255,-159.8702240
1800,5.2552457,3.3853838,8.0277176,-4.0229006,2.7786260,-4.6793895,-19.6131992,-4.4172797,0.9361281,89.0763321,243.3664093,-19.1755733
1810,5.0493455,3.4572096,8.0492649,-2.3969467,0.9236641,-4.0229006,-19.6131992,-4.9272418,-2.5426292,76.6564865,246.6030579,19.4580154
1820,4.9751258,3.4548154,8.1210909,-0.2595420,-1.3511450,-3.5038168,-19.6131992,-0.4836263,-1.7094513,25.4885502,136.1374054,-4.6030536
1830,4.8697815,3.4500270,8.0708122,1.5572519,-4.0000000,-2.1755726,-19.6131992,-0.6009415,0.8762733,-21.0534344,-42.0687027,-33.4885483
1840,4.8961172,3.3973548,7.9487090,2.8244274,-6.7633586,-0.8625954,-19.6131992,4.6399393,1.8195840,-36.3358765,-117.6946564,-42.1679382
1850,5.0277977,3.5050933,7.8337879,3.0458016,-7.9770994,0.3206107,-19.6131992,4.9583664,2.6096666,-11.5954199,-55.5648842,22.6259537
1860,5.2145448,3.4811516,7.7188668,2.9389312,-8.6106873,1.0763359,-18.0545826,4.6255741,0.3016679,7.4961834,-90.4274826,84.2900772
1870,5.6742291,3.4404502,7.6661944,2.7251909,-9.5496187,1.0687023,-7.3621325,5.4372044,-1.9967541,-24.7862587,-87.9694672,33.5114517
1880,5.8035154,3.3638363,7.6326761,2.7709923,-9.1297712,0.4809160,-7.7212610,5.2193332,-1.3072275,-33.6106873,-95.1984711,27.8244267
1890,5.8226686,3.3398943,7.7260494,1.8778626,-7.8473282,-0.1755725,-6.0046272,4.7907729,-0.9217629,-40.4809151,-121.5114517,17.3053436
1900,5.8298512,3.3853838,7.5991573,1.2442749,-6.7251906,-0.5572519,-4.5848727,4.4364328,-0.2489957,-49.3206100,-152.4427490,-3.8091602
1910,5.8537931,3.4284792,7.6230993,0.3664122,-5.1297708,-0.6717557,-4.1587071,3.9432299,0.6631905,-56.0916023,-176.2748108,-24.5801525
1920,5.8202744,3.3662305,7.5776095,-0.0839695,-3.4885497,-0.7938932,-3.6511390,3.5026991,1.4700323,-55.9465637,-176.4198456,-37.8854980
1930,5.8442163,3.3422885,7.5249376,-0.7786260,-2.2900763,-0.6488550,-3.4524212,2.9352763,2.2601149,-48.6335869,-141.6488495,-45.7022896
1940,5.7269011,3.3734128,7.5871863,-1.0916030,-1.7022901,-0.7022901,-3.9599893,2.5929072,3.0023136,-36.0534363,-85.0610657,-48.2061081
1950,5.7245069,3.4165084,7.6494355,-1.1679389,-0.3206107,-0.2595420,-5.3007355,2.5378408,3.6846576,-20.5648861,-31.2137413,-45.7099228
1960,5.5521255,3.4955165,7.5991573,-1.6412214,0.7709923,0.0839695,-7.4315639,2.3534882,3.8426740,-3.8320611,-2.5114503,-41.4427490
1970,5.5593081,3.6343796,7.6446471,-1.9541985,2.1450381,0.6030535,-8.9422979,2.2337787,3.3039815,7.3893127,0.7175573,-32.4656487
1980,5.4850879,3.6774750,7.6254935,-2.6335878,3.4732823,0.9618320,-9.0213060,2.1356170,2.3008161,9.4809160,-5.1908398,-21.4580154
1990,5.4324160,3.6583214,7.4698710,-3.9847329,4.2137403,1.0839695,-8.0181408,2.0015423,1.2808913,3.8702290,-6.6106873,-14.1679392
2000,5.4946647,3.6367738,7.3453732,-5.9083967,3.9694657,0.4045801,-7.6685886,1.7405758,1.1635761,-4.7175574,-8.8396950,-11.3893127
2010,5.6311336,3.4907281,7.5752153,-7.1374044,2.5572519,-1.0000000,-7.7092900,1.4963684,1.5227045,-14.4885492,-23.5419846,-13.0839691
2020,5.7699966,3.3566537,7.5919747,-7.4045801,0.2977099,-2.5496182,-7.5249376,1.2258250,2.0446377,-25.0381680,-50.6946564,-21.0076332
2030,5.7915444,3.3087699,7.7212610,-6.9847326,-2.2519083,-4.2900763,-7.0389171,1.0199248,2.7844424,-33.3435097,-74.2519073,-31.5496178
2040,5.8681583,3.1675127,7.7930865,-6.2671757,-4.8320613,-5.8625956,-7.0197635,0.8858501,3.3829896,-37.5190849,-83.4732819,-40.8702278
2050,5.8394279,3.0262554,7.8601241,-5.3969464,-6.4809160,-7.0000000,-7.4315639,0.8116302,4.0653338,-36.7328262,-80.7862625,-46.8931313
2060,5.8011212,2.9975252,7.8936424,-3.9694657,-8.6335878,-7.9465647,-8.1474266,0.8475431,4.6351509,-33.8931313,-70.7022934,-48.6335869
2070,5.7077475,2.9951310,7.9822278,-2.6106870,-11.1832066,-8.5877867,-9.0284882,0.9121862,5.1953912,-28.6564884,-55.8625946,-45.1297722
2080,5.6814117,3.0549858,7.9941988,-0.6259542,-13.1221371,-8.9312973,-9.6270361,0.8307837,5.5760674,-21.2977104,-39.6106873,-38.1068687
2090,5.5545197,3.0047078,7.9582858,0.7938932,-14.3664122,-8.0458012,-10.0508070,0.7038917,5.7628140,-12.9389315,-25.0610695,-29.5648861
2100,5.5257893,3.0837159,8.0348997,2.2824428,-14.0229006,-6.2519083,-10.2998028,0.7326220,5.7819676,-6.0000000,-16.6564884,-23.3282452
2110,5.4683285,3.2489152,7.9582858,3.2977099,-12.3587790,-4.6564884,-10.4913378,0.9289455,5.6095858,-1.5419847,-18.6793900,-18.0839691
2120,5.4060798,3.2417326,7.9247670,4.4503818,-10.5190840,-3.0458016,-10.7403336,1.2354017,5.0062504,-5.2290077,-47.1068687,-19.6259537
2130,5.4324160,3.3446827,7.8313937,5.0687022,-10.3969469,-0.6793893,-11.1976242,1.3766589,5.0254035,-9.6564884,-60.6106873,-22.4274807
2140,5.5808558,3.4691806,7.6374645,6.4809160,-9.7099237,0.8015267,-11.1329813,1.3862357,5.3869262,-11.4885492,-72.3435135,-20.2137413
2150,5.6191626,3.5673423,7.5728211,6.5877862,-8.4503813,1.4351145,-10.9797525,1.6041069,5.6383162,-10.1832066,-79.3664093,-18.2442741
2160,5.6862001,3.5601597,7.5225434,5.9847326,-7.1450381,2.0076337,-10.6565371,1.8674678,5.8849177,-6.5267177,-81.6412201,-14.9312973
2170,5.9232249,3.6128318,7.3908629,4.0305343,-4.4580154,1.8854961,-9.5935173,1.8842272,5.8083038,2.6412213,-64.7633591,-3.9618320
2180,5.9926562,3.6128318,7.3094602,3.1068702,-2.3893130,1.6488550,-8.9566631,1.8602852,5.6957769,6.4274807,-52.6870232,0.6870229
2190,5.9567432,3.5577655,7.3118544,1.8931298,-0.8473282,1.6259542,-8.2575598,1.6879035,5.3797436,9.9312973,-39.4427490,2.8549619
2200,5.9878678,3.5817075,7.3357964,0.9083970,0.1755725,0.9618320,-8.2479830,1.6424140,5.2384863,12.4656487,-27.9770985,2.7404580
2210,6.0165982,3.4859397,7.3764977,0.1145038,0.8167939,0.4351145,-8.5616217,1.5466464,4.9847026,12.8320608,-22.8244267,1.1679389
2220,6.0285692,3.5050933,7.4171991,-1.0610687,1.4732825,-0.1984733,-8.8800488,1.5969244,4.9775200,10.6412210,-23.6564884,1.0687023
2230,5.8657641,3.4979107,7.5105724,-1.6412214,1.5877863,-0.6183206,-9.3517036,1.6352314,5.1666608,6.3740458,-25.9007626,2.9007633
2240,5.8944945,3.4021432,7.6925306,-1.3893130,1.1755725,-1.0534351,-9.5695753,1.6998745,5.6047974,2.2366412,-31.0992374,5.5496182
2250,5.8274570,3.3973548,7.6781654,-0.7099237,0.5725191,-1.1832061,-9.8257532,1.5250987,6.3158717,-0.3893130,-38.7633591,6.1908398
2260,5.7508430,3.3686244,7.7667508,-0.1984733,0.2977099,-1.1679389,-10.6206245,1.3910241,7.1035600,0.2137405,-51.1832047,6.1068702
2270,5.7340837,3.3087699,7.7739329,0.5496183,-0.2213740,-1.1526718,-11.3269100,1.2377959,7.6949248,3.6412213,-67.5038147,7.4885497
2280,5.7173243,3.3949606,7.6111283,1.9083970,-2.1755726,-1.3664122,-12.1457233,0.8355721,8.6765423,11.7328243,-83.4732819,12.0916033
2290,5.7292953,3.4715748,7.6590118,2.3587787,-3.6793892,-1.7786260,-12.3803539,0.9409165,9.2966375,18.0458012,-88.7022934,15.1679392
2300,5.7125359,3.5026991,7.5680327,2.5725191,-4.9923663,-2.0305343,-12.6078014,1.2784972,9.5097208,25.9465656,-85.9236679,19.4885502
2310,5.7532372,3.5793133,7.5656385,2.4809160,-6.4198475,-2.1450381,-13.0124197,1.5921360,9.6318245,35.8778610,-79.0457993,25.6412220
2320,5.8322453,3.5553713,7.4794478,2.3358779,-6.7251906,-2.6793892,-13.9198179,1.3742647,9.7156210,46.3282433,-72.2213745,32.4885483
2330,5.8466105,3.4931223,7.5249376,2.0687022,-7.5877862,-3.5267177,-15.4951944,1.4029950,9.3852224,54.4961815,-63.0534363,40.5496178
2340,5.7604198,3.4955165,7.5632443,2.2748091,-8.6946564,-4.0458016,-17.4536419,1.8531027,9.5001440,58.2442741,-47.1297722,57.7328262
2350,5.7747850,3.4811516,7.5345144,2.5954199,-9.7709923,-4.1984735,-18.9667683,2.4324965,9.7156210,60.0534363,-35.4885483,85.4351120
2360,5.7340837,3.4596038,7.5177550,3.1832061,-10.0763359,-4.0000000,-18.7153797,2.5665710,10.3644457,63.5496178,-27.6183205,119.3511429
2370,5.7316895,3.4859397,7.5009956,3.5343511,-11.0229006,-3.2900763,-17.2812595,2.5617826,10.8935623,71.3664093,-20.7251911,149.9770966
2380,5.7723908,3.5266411,7.4746594,4.0305343,-11.1374044,-2.5419848,-15.8447456,2.2840567,11.1042509,85.6946564,-9.1221371,173.3969421
2390,5.8011212,3.4931223,7.5297260,3.7251909,-8.9618320,-1.4656489,-14.7817259,2.5665710,10.5727406,102.4351120,5.0610685,194.4732819
2400,5.8777351,3.6008608,7.3908629,2.9236641,-6.3740458,-0.1374046,-13.6396971,2.6216373,9.6485834,119.3969498,18.9694653,215.6793823
2410,5.8944945,3.5529771,7.4243813,2.8091602,-4.8244276,0.6259542,-12.0954447,2.7269819,8.3461447,131.3511505,37.3969460,234.7862549
2420,5.8202744,3.5362179,7.6398587,-0.5648855,-2.0076337,-1.1832061,-5.1929970,3.5050933,2.4157372,115.0152664,72.3587799,250.1297760
2430,5.9591374,3.3063757,8.8800488,2.4732823,-14.1832066,-1.8702290,-3.5529771,3.3614421,1.8411317,106.9618301,68.4045792,250.1297760
2440,5.9950504,2.9376705,10.1130562,15.1832066,-24.0534344,-4.8167939,-2.2050486,3.2656744,1.4508789,100.0763321,63.0763359,250.1297760
2450,5.7532372,3.0717452,9.7347746,30.9236641,-27.0610695,-7.1374044,-1.9033806,3.1890604,0.7374104,94.4427490,52.5038185,250.1297760
2460,5.5449429,3.1435707,8.7292147,40.6488533,-27.9312973,-6.8320613,-1.6448082,3.2872221,0.0837966,88.8473282,35.8091621,250.1297760
2470,5.4826937,3.3063757,7.6877422,43.6183205,-24.2290077,-3.4427481,-1.7788827,3.2321558,-0.8068419,76.6717529,21.4351139,250.1297760
2480,5.5210009,3.5290353,6.8641410,42.0534363,-16.6259537,0.7404580,-1.0773853,3.3111639,-1.4389079,59.9694672,-2.7557251,250.1297760
2490,5.5640965,3.6559272,6.0046272,36.4732819,-9.8549614,5.9007635,1.5107336,2.7844424,-1.3191984,38.3358765,-16.1145039,250.1297760
2500,6.0980005,4.3406653,5.4970589,12.3587790,0.5038168,13.1603050,8.9207497,2.4061604,2.8419030,25.3969460,42.3053436,250.1297760
2510,6.2368636,4.5561423,5.4755111,3.4809160,6.5114503,13.8549614,11.0898857,3.2106080,3.3710186,42.1297722,71.1755753,230.6412201
2520,6.1339135,4.2161674,5.4826937,-7.0763359,20.4274807,17.6870232,12.4497852,4.0102673,2.7724714,56.5725174,93.9923630,186.1832123
2530,5.6622581,3.3614421,5.5640965,-19.1832066,36.9312973,26.2595425,11.9996777,4.6183915,1.6807210,61.4961815,99.0229034,132.8625946
2540,4.7692256,3.0071020,6.6989422,-38.5954208,53.3740463,40.9694672,5.6431046,6.8785062,-0.5291159,46.3740463,48.9389305,36.3740463
2550,4.2353210,1.6424140,8.7531567,-50.3587799,72.0763321,55.4503822,0.2729376,8.4251528,-2.2265961,-14.9389315,-36.2442741,8.4809160
2560,3.1459649,1.0773853,10.9749641,-35.4656487,75.8015289,75.9312973,-0.8188128,8.2336178,-1.3814473,-51.0000000,-54.5343513,9.4045801
2570,3.4907281,0.8690908,10.4530315,-20.8396950,74.8854980,89.1068726,-1.3024391,8.3102312,1.0318956,-72.2900772,-69.1603088,13.6106873
2580,4.4938936,1.2090657,10.3907824,-2.3587787,78.3053436,103.0305328,-1.3670821,8.5065556,3.6559272,-75.3511429,-61.8702278,20.3587780
2590,6.4523406,1.4580613,10.4099360,14.6183205,74.6183243,102.4427490,-0.5219333,8.8656836,5.8490047,-63.8931313,-39.5267181,24.4274807
2600,6.9670911,4.9870968,5.3294659,-14.3740454,29.9618320,-9.9083967,-0.9265513,9.1601686,3.7181761,54.1297722,33.8625946,18.4809170
2610,6.4595232,4.7644372,5.2672167,-29.3282452,26.2137413,-22.6870232,-0.0646431,8.7866755,2.4684093,47.4427490,21.8091602,19.3282452
2620,6.9838505,4.2616572,5.5521255,-57.0228996,0.3282443,-53.6793900,2.3894010,8.3413563,1.3431402,26.6030540,-12.7328243,13.6870232
2630,5.1618724,3.5242469,5.5640965,-70.9389343,-11.7022905,-62.7328262,4.0437860,7.9582858,0.7326220,15.1603050,-35.5648842,4.6183205
2640,2.2529323,2.3223639,7.3836803,-76.3511429,-5.5648856,-47.3740463,5.8106980,7.2639709,0.2274480,3.0839694,-42.4809151,-7.1450381
2650,5.8418221,2.0183017,7.4195933,-84.1374054,-0.1908397,-49.1984749,6.5672617,6.3637557,0.0598547,-6.3435116,-33.2900772,-18.7251911
2660,3.7708483,2.5641768,9.2463598,-74.9694672,0.8244275,-46.2442741,7.0101867,5.4395986,0.3280039,-12.7175570,-19.9389305,-27.5190830
2670,4.5082588,1.8243724,9.8616667,-58.1450386,-5.0916033,-39.9923668,7.7882981,4.6830344,1.0821736,-16.9923668,-4.8549619,-37.1526718
2680,4.8554163,1.5873476,9.9574337,-40.6641235,-10.2900763,-36.3740463,8.2743187,3.9671719,1.8914096,-16.7480907,7.7480917,-49.7786255
2690,5.9830794,1.6065011,9.9334917,-14.1984730,16.2748089,-34.9312973,8.3820572,3.2345500,2.7245877,-10.5190840,15.8320608,-63.5572510
2700,5.0062504,3.1339941,9.4163475,17.4122143,26.3435116,-25.8167934,7.6159167,2.1236460,2.9472473,13.5954199,19.9618320,-90.2519073
2710,5.9639258,3.2130022,8.6214762,14.3587790,14.0000000,-21.1603050,7.2735476,1.4724265,2.0518203,27.2366409,15.8015270,-96.0610657
2720,5.9280128,3.0789278,8.4658537,10.7175570,27.4274807,-19.6106873,9.0739784,0.0909792,-1.3263810,33.9923668,-6.1145039,-106.5496216
2730,5.5162125,2.9113343,8.5759869,11.9770994,38.9007645,-18.3053436,11.6477318,-0.7685348,-3.3901722,23.0381680,-13.9923668,-119.5801544
2740,4.8937230,2.9807658,8.6861191,10.9083967,37.9160309,-14.9160309,14.9062233,-2.1978660,-4.9487896,4.3129773,-9.9083967,-147.6717529
2750,4.4460096,3.1315999,8.9877872,5.0763359,20.5419846,-10.6564884,19.3330803,-3.7085996,-5.6502872,-17.4198475,-2.4656489,-200.4961853
2760,4.7764082,3.0549858,9.1673517,-2.1374047,5.5190840,-9.0992365,19.6126022,-5.4659348,-5.7029591,-39.9618340,17.3969460,-250.1374054
2770,4.9559722,2.9041519,9.6366129,-3.4961832,-0.1068702,-11.2442751,19.6126022,-7.0293403,-4.3550305,-57.2137413,36.5114517,-250.1374054
2780,5.2025738,2.5809362,10.3548698,1.6183206,-2.9236641,-15.4122133,19.6126022,-10.0125008,-2.2792683,-67.2366409,44.8167953,-250.1374054
2790,4.9368186,2.4037662,10.8887739,11.5954199,-9.8473282,-17.6641216,19.6126022,-14.3268299,-0.4596844,-64.4503784,29.8778629,-250.1374054
2800,4.8817525,2.4971397,10.8624372,23.7404575,-15.3664122,-18.1297703,11.8320847,-19.6060181,0.0263361,-55.2595406,-9.9007635,-250.1374054
2810,4.8841467,2.5641768,10.4075413,34.2290077,-16.1832066,-18.0458012,-0.7086801,-19.6131992,-0.5243275,-55.6564903,-70.3740463,-250.1374054
2820,4.9751258,2.7174051,9.7180147,42.0916023,-12.8167934,-19.2290077,-19.1990051,-19.6131992,-1.1779412,-81.9007645,-149.8091583,-250.1374054
2830,4.8530221,2.8730273,8.8704720,44.8549614,-12.5038166,-20.5114498,-19.6131992,-19.6131992,-0.8738791,-141.0458069,-212.2595367,-250.1374054
2840,4.9607606,2.9424589,8.1593981,43.2290077,-12.8091602,-21.1145039,-19.6131992,-12.8711624,4.7165532,-216.6106873,-210.3893127,-250.1374054
2850,5.3390427,3.0693510,7.8170285,39.6488533,-13.8320608,-22.7557259,-19.6131992,-3.5266411,13.6229382,-250.1374054,-139.7709961,-250.1374054
2860,5.6263452,3.4212968,7.8266053,35.7938919,-21.7862587,-26.2824421,-19.6131992,-3.3375001,19.6126022,-250.1374054,-67.9542007,-148.2977142
2870,5.6814117,3.6008608,7.8218169,34.9083977,-31.8473282,-31.7480907,-19.6131992,-5.2983413,19.6126022,-209.0381622,65.1374054,38.9847336
2880,5.5521255,3.6080434,7.5512733,35.9541969,-39.1297722,-37.9923668,-19.6131992,-4.8937230,19.6126022,-117.8320618,219.4122162,135.1755676
2890,-2.5929072,5.6000090,1.2114599,189.5877838,-11.0687027,-66.0839691,-5.7316895,3.0166788,0.1604107,4.5877862,-42.8473282,29.6183205
2900,-1.3646880,7.2065101,-0.8978211,114.4351120,-52.9007645,-29.8244267,-6.0357518,2.9592183,0.3375807,-4.0229006,-76.6641235,11.2900763
2910,3.4596038,8.5927458,1.0725969,52.4809151,-25.6030540,-17.9770985,-6.7899213,3.0980811,0.6919208,-11.8931293,-99.8625946,-4.1679387
2920,5.9328012,8.8249826,4.3717899,24.6870232,27.3511448,-36.1679382,-7.5800037,3.2082138,1.1659702,-17.5038166,-119.5877838,-13.1679392
2930,5.3845320,8.2958660,5.1546898,13.2061071,74.0916061,-56.2442741,-8.2743187,3.0932927,1.6065011,-20.8778629,-136.9465637,-16.9541988
2940,3.7995787,7.8481531,4.3909435,3.1145039,101.8549652,-59.9618340,-8.4490948,3.1148405,2.2218077,-22.7328243,-148.6717529,-15.8015270
2950,2.7413468,7.8409705,3.2752512,-13.2366409,120.2671738,-52.9007645,-8.3293848,3.0645626,2.7581062,-23.0992374,-148.4503784,-11.2900763
2960,1.8722562,7.8505473,2.4875629,-34.4961815,136.8473358,-46.5801544,-8.0133524,3.0071020,3.3901722,-22.0458012,-138.1984711,-6.2977099
2970,0.5889706,7.6709828,3.0549858,-52.4961815,139.0992432,-39.8473282,-7.5297260,3.1699069,3.7876077,-17.4274807,-118.8015289,-2.2519083
2980,-0.4070122,7.2783360,3.9025288,-58.6870232,119.3358765,-30.6183205,-6.9599090,3.0645626,4.0006905,-9.0610685,-89.6946564,2.2900763
2990,-1.5873476,7.0389171,4.1658897,-56.2290077,94.7099228,-17.8549614,-6.7204900,2.9879484,3.9982965,0.7786260,-54.4274826,4.5801525
3000,-2.5091105,6.7252784,3.8833754,-53.9541969,64.4045792,-1.2290076,-6.7659793,2.9831600,3.9528067,10.5190840,-23.6259537,3.8244274
3010,-2.5546002,6.5983863,3.7014170,-54.3053436,26.5038166,17.7328243,-6.6845770,3.1052637,3.7014170,18.1450386,-3.9160306,0.0381679
3020,-1.9081690,6.4116392,3.7804251,-55.6793900,-3.3282442,34.8473282,-6.5816269,3.1770895,3.1818779,21.7328243,6.2748094,-6.2748094
3030,-0.6488253,6.2584114,4.9751258,-56.0687027,-32.8778610,46.9083977,-6.4978304,3.0813217,2.6503677,19.4198475,15.8015270,-14.6412210
3040,1.3886299,6.4954362,7.2472115,-48.7709923,-54.4885483,50.8167953,-6.8042865,3.0861101,2.3582766,13.8473282,27.3893127,-22.2442741
3050,3.5793133,5.9328012,8.3892403,-33.3587799,-45.2519073,43.5343513,-7.4579000,3.4284792,2.5546002,9.2366409,37.6717567,-27.1374054
3060,3.3925664,6.3350253,8.5879574,-20.5954189,-20.6106873,36.2900772,-8.8968077,3.7301471,2.2361729,1.0305344,17.3816795,-32.9465637
3070,3.7157819,6.7540083,9.3684635,-12.5648851,-14.1145039,35.0000000,-10.4075413,4.0030847,2.3726418,-15.2213745,-24.1984730,-39.6106873
3080,5.3366485,6.9694853,10.3812056,-0.1450382,0.8549618,27.8473282,-11.1856527,3.8953462,3.2848279,-32.2213745,-65.6870193,-36.8549614
3090,6.1554613,6.7540083,11.3245163,14.5343513,21.9389305,10.2900763,-10.7475166,3.4691806,4.0485744,-45.0381660,-89.7251892,-29.1603050
3100,5.7532372,6.3853035,11.6764622,31.4732819,38.5419846,-7.5877862,-10.6469603,3.2704628,4.6255741,-49.9389305,-102.6335907,-20.2748089
3110,5.0110383,6.2847471,10.9725704,49.9236641,54.4122124,-16.6106873,-10.9198980,3.3973548,5.5042415,-48.2595406,-101.7404556,-11.7557249
3120,4.1730723,6.3374195,9.6342182,67.0000000,73.1679382,-20.3816795,-11.2646618,3.5362179,6.5074067,-42.1221390,-84.8778610,-2.0916030
3130,3.3159523,5.9543490,8.1617918,80.1068726,83.8854980,-21.6564884,-10.4650021,3.6750808,7.0101867,-29.5954189,-62.3053436,7.9007635
3140,2.6383967,5.9687142,5.8849177,89.0687027,88.3664093,-18.9618320,-9.0308828,3.6655040,6.3517847,-11.3511448,-47.0610695,17.4809170
3150,2.5617826,6.0405402,4.2496862,89.2519073,88.3206100,-17.0381680,-7.6685886,3.5625539,5.3725610,2.0839694,-33.6564903,23.9312973
3160,2.0135133,6.6654234,2.7413468,80.1221390,80.3664093,-16.9160309,-6.8473821,3.2872221,4.4986820,5.1068702,-16.9312973,23.8778629
3170,1.5586174,7.2639709,1.6088953,65.7328262,60.8931313,-15.5801525,-6.7875271,3.2369442,3.8426740,-1.9465649,-7.7175574,19.8778629
3180,1.2042773,7.9008250,0.7876883,46.1145020,29.8778629,-13.3969469,-7.0796180,3.1579359,3.7493007,-12.9847326,-10.5038166,12.4732828
3190,1.1468167,8.7172441,0.0933734,23.5190830,1.8931298,-13.1145039,-7.3357964,2.7940190,3.7445123,-24.4580154,-20.0000000,5.3893127
3200,2.5976956,8.0995426,0.2274480,-2.5954199,-13.9465647,-15.4656487,-7.9726510,2.5881188,4.2425036,-34.0610695,-29.1145039,-1.7099236
3210,1.5921360,8.2407999,0.2011119,-28.0839691,-31.5419846,-21.5954189,-8.3461447,2.7102225,4.8913293,-39.0458031,-35.4656487,-5.4351144
3220,0.1532281,8.1163025,0.0095768,-53.1145020,-53.2061081,-20.0458012,-8.3581152,2.9113343,5.3965030,-39.6870232,-36.5114517,-6.1679387
3230,-0.5315101,8.5424681,-0.5434810,-78.7480927,-78.8854980,-14.0687027,-8.2384062,2.9256995,6.3206601,-35.8931313,-30.1679382,-5.5038166
3240,-2.9280937,10.1920643,-2.9424589,-113.8931274,-71.4503784,5.1755724,-7.7811155,3.0190730,6.7635851,-27.7022896,-21.9465656,-5.2366414
3250,-2.6383967,7.4004397,-0.1340746,-151.8396912,-94.3435135,40.4961815,-7.6111283,2.9831600,6.7444315,-17.8625946,-16.6488552,-8.2671757
3260,1.5562232,5.3701668,0.8571198,-186.4427490,-103.9770966,44.2977104,-7.7763271,2.8299320,6.3110833,-9.2366409,-9.2595415,-15.7938929
3270,2.2577207,6.9000540,1.4101776,-226.3435059,-62.2519073,46.8396950,-8.6023226,3.0023136,5.9639258,-4.5114503,-4.4580154,-22.4122143
3280,6.4738884,9.1745338,5.9040713,-250.1374054,16.5114498,40.1526718,-9.7922344,3.2201848,5.4874821,-3.5877862,-2.0610688,-23.9847336
3290,5.3605900,5.6646523,13.9748840,-250.1374054,74.7709961,16.5877857,-11.3340931,3.2608860,5.3773494,-5.7480917,9.2748089,-19.9465656
3300,2.5785420,1.9464760,17.2214050,-250.1374054,42.8778610,7.5343513,-12.5886478,3.2848279,5.9591374,-8.3435116,29.4122143,-8.9923668
3310,1.8124014,2.0135133,16.5582142,-247.5725250,34.9236641,14.8778629,-14.0850163,3.1866663,6.8449879,-7.6335878,43.1221390,4.3893127
3320,1.8004304,2.7964132,16.2876701,-178.4885559,38.4274826,14.2977095,-15.1049414,3.3087699,7.6398587,-7.0152674,33.0763359,15.5190840
3330,0.8379663,2.8897867,16.0003681,-115.9618301,10.7404585,6.0458016,-16.0841656,3.4643922,8.4131813,-5.0610685,7.7175574,22.1145039
3340,0.7038917,2.9448531,14.0993814,-67.3893127,-30.4809170,2.6488550,-16.3642845,3.3207407,8.5903521,-2.7633588,-23.9923668,28.0305347
3350,1.1707586,3.0621684,12.5431585,-34.3816795,-54.6564903,-1.9083970,-15.8591108,2.8490853,8.6190825,-1.6183206,-56.4580154,32.5572510
3360,1.1851238,2.9137285,11.0994625,-15.5038166,-60.5648842,-4.5801525,-15.3299952,2.2002602,8.6956959,-2.2442749,-81.3129807,32.7709923
3370,1.4149660,3.1531475,10.2016411,-3.3511450,-55.0610695,-0.0076336,-15.1288834,2.1044924,9.1793222,-3.2671757,-98.0000000,31.7557259
3380,1.7764885,3.5218527,9.9550400,2.0152671,-37.7633591,1.0381680,-15.6053267,2.3439114,9.7922344,-1.2213740,-103.8778610,33.7022896
3390,1.8459201,3.6870518,9.6916790,2.0000000,-17.2061062,2.0916030,-16.3762550,2.4468615,10.2207947,5.6183205,-93.1145020,44.0228996
3400,1.8219782,3.8402798,9.7204094,-0.2977099,-0.2977099,5.8702292,-16.9460735,2.2720859,10.5128860,16.4122143,-74.2977066,63.7251892
