timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
630,1.0342898,-0.1125269,9.5815458,3.2824428,-7.5343513,17.4961834,-19.3115330,4.1754665,14.7841196,-109.4274826,250.1297760,119.6793900
640,0.7230452,-0.7206510,9.8113880,1.1374046,1.1984733,30.0229015,-19.6131992,3.1723011,19.2181587,-29.0763359,250.1297760,236.4885559
650,0.7613522,-0.5913648,10.2926207,-0.6717557,13.0992365,44.8473282,-19.3665981,1.9704180,19.6126022,57.5725174,250.1297760,250.1297760
660,0.8858501,-0.3663110,10.7187862,1.2519084,20.3053436,54.2748108,-13.9030581,0.9528874,19.6126022,122.7709961,250.1297760,250.1297760
670,1.0965388,0.0119709,10.9605989,6.9770994,22.4885502,57.5648842,-9.0596132,0.6871324,17.4440651,158.7862549,250.1297760,250.1297760
680,1.4029950,0.2154770,10.6493549,13.7557249,16.2900772,56.6030540,-4.9511838,0.9864060,14.6572275,176.3816833,250.1297760,250.1297760
690,1.8554969,0.3854645,9.9717989,18.4045811,6.1068702,52.2137413,-3.4069316,1.2952565,11.3676119,179.8778687,250.1297760,250.1297760
700,2.4612267,0.6584021,9.2032642,18.6183205,-6.8015265,44.2824440,-4.0581512,2.6743097,9.1338329,177.9847260,250.1297760,250.1297760
710,2.9352763,0.7493813,8.8776541,15.8854961,-16.7480907,34.1679382,-5.5928264,3.9528067,7.1849627,179.1984711,250.1297760,250.1297760
720,3.3997490,0.9768293,8.5975342,10.0381680,-20.8778629,23.0305347,-6.3374195,4.3143296,5.3079181,183.1755676,250.1297760,250.1297760
730,3.4404502,0.7398046,8.8465300,4.4351144,-18.8244267,13.8778629,-6.5552907,5.2576399,3.1914546,181.3435059,250.1297760,250.1297760
740,3.3566537,0.8738791,9.1841106,-0.3206107,-14.7709923,6.6183205,-6.2727766,6.0381460,1.4365137,170.8167877,250.1297760,250.1297760
750,3.4907281,0.9409165,9.3756456,-1.9236641,-13.0458012,-0.6335878,-5.6742291,6.6654234,0.1244979,150.1450348,250.1297760,250.1297760
760,3.4332676,0.7182568,9.4666252,-2.9923663,-10.9083967,-7.7251906,-4.1994085,7.1179252,-1.3934183,121.2519073,250.1297760,250.1297760
770,3.1866663,0.5817881,9.4905672,-4.0076337,-7.7251906,-13.0229006,-1.7549409,7.2759418,-2.9975252,84.3816757,250.1297760,250.1297760
780,2.8921809,0.2777260,9.4905672,-5.5114503,-3.3816793,-15.5419846,0.2681492,7.4818420,-4.0126615,45.9771004,250.1297760,250.1297760
790,2.3965836,0.1292862,9.4091644,-7.8854961,1.5877863,-15.6564884,1.4149660,7.4171991,-4.3765783,13.1221371,250.1297760,250.1297760
800,1.9057748,-0.1197095,9.4402885,-10.2290077,4.9618320,-12.1755724,3.6176202,7.7954807,-4.1227942,-12.9618320,218.8854980,250.1297760
810,1.6807210,-0.0167593,9.8305416,-11.1068707,7.9618320,-7.8702292,6.1387019,7.1011658,-4.2975702,-33.9160309,179.5801544,250.1297760
820,1.5849534,0.1604107,10.1561518,-9.7709923,7.8167939,-5.6183205,8.3389616,7.2280579,-4.8506279,-53.0763359,136.1297760,226.8473358
830,1.6448082,0.0191535,10.3261395,-7.2900763,6.3816795,-4.4580154,11.1976242,7.4052281,-5.3749552,-75.6946564,89.6870193,183.6488495
840,1.5131277,0.0646431,10.2591019,-4.0916033,3.4198472,-3.3206108,14.1137466,7.5656385,-5.3988972,-100.7022934,31.1526718,126.1755753
850,1.5203103,0.2130829,10.2902260,-1.0305344,-0.8778626,-2.3587787,17.1759148,7.7260494,-5.3988972,-126.1450348,-39.6259537,50.1679382
860,1.6735384,0.4644727,10.1369982,1.5954199,-4.8778625,-3.2137403,19.4408188,7.7260494,-5.8154860,-155.0305328,-101.4274826,-34.1603050
870,1.7070571,0.3471575,9.9334917,2.9770992,-8.3740454,-4.0610685,19.6126022,7.0460997,-6.0165982,-188.2671814,-135.2061005,-122.0381699
880,1.7190280,0.3351865,9.7730818,2.8778627,-8.3740454,-3.4045801,18.1096497,5.4898763,-5.1642666,-221.2748108,-145.9770966,-206.5419922
890,1.6783268,0.3878587,9.7132263,1.9083970,-7.4732823,-0.9923664,14.7673607,3.7062054,-3.3734128,-250.1374054,-151.4503784,-250.1374054
900,1.8363433,0.4118006,9.6821022,0.6259542,-6.6793895,0.9312977,10.5104914,1.8171898,-0.6607963,-250.1374054,-156.2366486,-250.1374054
910,2.0494261,0.4644727,9.6318245,-0.2977099,-5.2519083,1.3893130,4.7907729,0.0239419,3.0597742,-250.1374054,-140.5267181,-250.1374054
920,2.2122312,0.4261657,9.6437950,-1.0534351,-4.1908398,1.1755725,-3.3279233,-0.7326220,8.1857338,-250.1374054,-76.4198456,-250.1374054
930,2.2409613,0.3184272,9.6126709,-2.1297710,-3.6030533,1.1755725,-14.1448717,0.1221037,14.7721491,-250.1374054,38.6183205,-250.1374054
940,2.1787124,0.1675933,9.5863342,-3.5725191,-1.2595420,2.1526718,-19.6131992,2.8562679,19.6126022,-207.4122162,150.1526642,-219.8625946
950,2.1715298,0.2011119,9.7682934,-4.9847326,0.7633588,3.4732823,-19.6131992,6.1099715,19.6126022,-98.5725174,175.2977142,-49.2290077
960,2.3079987,0.1795642,9.8113880,-5.2213740,1.2671756,2.9618320,-19.6131992,4.5752959,19.6126022,13.0916033,179.7022858,130.3435059
970,2.2984219,0.0981618,9.7802639,-4.8091602,0.8473282,1.8473282,-19.6131992,1.6088953,19.5796814,108.4045792,215.1526642,250.1297760
980,2.2816625,0.0454896,9.8568783,-4.5648856,0.4351145,0.6793893,-19.6131992,-0.4165890,14.9517136,172.5954132,250.1297760,250.1297760
990,2.2768741,0.1412572,9.8640604,-3.8625953,1.0305344,-0.2442748,-17.5326500,-1.2401901,11.5902710,201.8015289,250.1297760,250.1297760
1000,2.1906834,0.1651991,9.8042059,-2.8091602,1.0534351,-0.8778626,-11.6429434,-0.2346306,9.1146793,206.9923706,250.1297760,250.1297760
1010,2.1188576,0.0957676,9.9167328,-1.6564885,-0.2366412,-1.4198474,-6.7731619,1.0869620,6.2057390,198.3053436,201.8396912,250.1297760
1020,1.9584470,0.1340746,9.9191265,-0.7862595,-1.0687023,-1.1450381,-2.5905130,2.5210814,2.6719155,177.7022858,130.6717529,250.1297760
1030,2.0039365,0.3184272,9.8856087,-0.4885496,-1.6793894,-0.8702290,0.6607963,3.6080434,-1.2401901,145.3511505,84.1068726,250.1297760
1040,1.8435259,0.3160330,9.7754755,-0.2519084,-3.3435113,-0.2137405,5.2432747,5.6670465,-5.8801293,62.4732819,35.5801544,250.1297760
1050,2.1308286,0.1364688,9.6892843,-0.7633588,-3.1908398,0.3969466,13.3571825,5.6646523,-7.0772243,18.2900772,27.2213745,250.1297760
1060,2.3917952,0.1939293,9.5911226,-1.4656489,-1.8244275,-0.4198473,19.6126022,6.0932121,-7.5297260,-23.2595425,0.9770992,150.8778687
1070,2.3894010,0.2130829,9.6749191,-2.3358779,-1.6106870,-1.3206106,19.6126022,6.9862447,-7.1490498,-59.2137413,-56.1832047,61.2824440
1080,2.2649033,0.1915352,9.7539282,-3.1068702,-0.5877863,-1.7938931,19.6126022,6.9311786,-5.9064655,-99.7862625,-115.8625946,-36.4045792
1090,2.2170193,0.1460456,9.8401184,-3.3206108,0.5038168,-2.0305343,19.6126022,6.7947097,-3.8642218,-132.7557220,-167.4122162,-132.8625946
1100,1.9512644,0.1580165,9.7778702,-3.0381680,0.2290076,-1.5419847,19.6126022,5.9088597,-2.0374553,-155.2442780,-185.6946564,-217.8091583
1110,2.0015423,0.1508339,9.9550400,-2.3893130,0.1450382,-1.2213740,19.6126022,5.1163831,0.0311245,-166.3053436,-173.1755676,-250.1374054
1120,1.9799947,0.1747758,9.8664551,-1.7404580,0.0839695,-0.5648855,19.6126022,4.0270267,2.2649033,-166.5877838,-155.3587799,-250.1374054
1130,1.8961980,0.2968795,9.9047613,-0.9694657,-0.3740458,-0.0534351,15.5430775,3.1699069,4.0102673,-161.8778687,-143.1984711,-250.1374054
1140,1.9752063,0.2729376,9.8209648,-0.5267175,-1.0381680,0.2137405,10.4506369,2.4947455,5.5449429,-156.0610657,-140.8778687,-250.1374054
1150,1.9799947,0.2849085,9.8018112,-0.4045801,-1.6412214,0.2137405,5.7460546,1.2856797,6.6271162,-149.3053436,-148.7099304,-250.1374054
1160,2.0254843,0.2394189,9.6916790,-0.7175573,-2.2519083,0.0839695,-0.1053443,-0.0502780,7.3764977,-141.7938995,-134.6183167,-250.1374054
1170,2.0925217,0.2442073,9.7706871,-1.3206106,-1.8702290,0.7175573,-9.3517036,-1.5011568,8.9399033,-124.7633591,-55.9312973,-250.1374054
1180,2.0925217,0.2250538,9.7874460,-1.7404580,-0.8091603,0.9847328,-19.6131992,3.0837159,11.9996777,-82.6870193,50.6564903,-250.1374054
1190,2.1236460,0.1364688,9.7228031,-2.1908398,-1.1526718,1.2061069,-19.6131992,7.6350703,13.5008345,-19.5419846,109.8091583,-225.0839691
1200,2.1332228,0.1675933,9.7635050,-2.6030533,-2.1145039,0.8549618,-19.6131992,8.5161324,11.6477318,42.7938919,118.2595444,-8.4732828
1210,2.3056045,0.2178712,9.7132263,-2.1832061,-3.2977099,0.4122137,-19.6131992,6.9646969,7.5800037,85.3587799,151.0152740,179.2519073
1220,2.1930776,0.1675933,9.8664551,-1.8702290,-4.0229006,-0.4045801,-19.6131992,4.1251884,4.8889351,94.9465637,224.1832123,250.1297760
1230,2.0685797,0.0646431,9.8329363,0.6030535,-6.2595420,-0.4503817,-11.4777441,3.0669568,4.9799142,40.9236641,121.7557220,250.1297760
1240,2.2050486,0.1412572,9.8185711,1.7480916,-5.3129773,-0.3893130,4.2712340,4.3765783,1.4077834,66.4885483,-3.9312978,250.1297760
1250,2.3367288,0.4357425,9.5408449,0.9694657,-4.0458016,-0.4274809,6.2057390,4.6495161,-1.0749911,67.5419846,0.8320611,250.1297760
1260,2.2074428,0.2801202,9.7132263,0.3969466,-2.9923663,-0.8702290,8.3605099,4.4675574,-3.2010312,59.1908379,7.8244276,250.1297760
1270,2.2864509,0.3591284,9.5049324,-0.5190840,-1.3740458,-0.7404580,10.4865494,4.3741841,-4.5824785,43.0610695,9.1679392,250.1297760
1280,2.3798244,0.2202654,9.7132263,-0.9160305,-1.3969465,-0.6030535,12.7370882,4.1658897,-5.5880380,21.3129768,-4.0763359,250.1297760
1290,2.4779861,0.2202654,9.6461897,-1.5419847,-0.1603053,-1.0992366,14.6189203,4.6734576,-5.4228392,-2.9465649,-31.8091602,246.2900696
1300,2.2912393,0.2106887,9.7515335,-2.4198472,1.2442749,-1.3664122,17.8917770,5.2217274,-4.9823084,-22.1755733,-74.0229034,209.2213745
1310,2.2768741,0.1364688,9.8329363,-2.8320611,1.3969465,-0.9236641,19.6126022,4.8865409,-5.1283536,-38.8396950,-102.3053436,160.9847260
1320,2.2122312,0.1173153,9.7922344,-2.6641221,1.3587786,-1.1603054,19.6126022,5.0014620,-5.1690550,-56.4122124,-113.8778610,83.0305328
1330,2.1284344,0.1580165,9.8257532,-2.8778627,1.5725191,-1.0992366,19.6126022,5.4491754,-5.6909885,-80.9847336,-127.0916061,-8.2442751
1340,2.2002602,0.2178712,9.8161764,-2.5954199,0.6106870,-1.0916030,19.6126022,6.2009506,-5.4324160,-110.3893127,-139.3282471,-98.7099228
1350,2.1308286,0.1723816,9.7730818,-2.1755726,-0.7099237,-1.1755725,19.6126022,6.2512288,-4.6495161,-141.5343475,-139.3129730,-176.5801544
1360,1.9057748,0.0766141,9.9837704,-1.6641221,-1.8931298,-0.5801527,19.6126022,6.1841912,-2.7748656,-165.4656525,-124.9542007,-237.0686951
1370,1.9009864,0.0239419,9.9526453,-1.0152671,-3.9541984,0.5954198,19.6126022,5.3246775,-0.5386927,-175.6946564,-106.4580154,-250.1374054
1380,1.7740943,-0.0287303,10.0747490,-0.4961832,-5.8167939,1.5648855,16.6228580,4.3885493,1.6735384,-174.0839691,-90.5419846,-250.1374054
1390,1.9488702,-0.0023942,10.1010857,0.7328244,-7.0381680,2.3129771,13.8192616,3.5769191,2.9520357,-165.2061005,-68.5267181,-250.1374054
1400,1.9752063,0.0430954,9.9502516,1.8931298,-7.7328243,3.1984732,11.0396080,2.8299320,4.1634955,-151.7480927,-47.3969460,-250.1374054
1410,2.2816625,0.3208214,9.8018112,3.1526718,-8.3206110,4.2213740,8.5281029,2.0685797,5.1810260,-134.2671814,-31.2977104,-250.1374054
1420,2.2265961,0.1771700,9.8664551,3.4274809,-8.9770994,4.9236641,6.0429344,1.2641320,6.1722202,-114.9923630,-20.6717548,-250.1374054
1430,2.5019281,0.3303981,9.7060442,3.3816793,-8.8473282,4.0763359,-2.1404054,-1.1109039,7.3693151,-75.2671738,53.2977104,-250.1374054
1440,2.3917952,0.1436514,9.8401184,3.1221373,-8.8549614,3.3664122,-12.1457233,-0.2466015,9.1290445,-39.5419846,163.5267181,-250.1374054
1450,2.6431851,0.4141948,9.4785957,2.2748091,-8.1526718,2.7099237,-19.6131992,2.9831600,11.2909975,19.2900772,250.1297760,-250.1374054
1460,2.5785420,0.3208214,9.5839405,1.8549619,-7.4427481,1.6412214,-19.6131992,7.2424231,11.3125448,86.1832047,243.1221313,-152.1603088
1470,2.5043221,0.3687052,9.5887289,1.0534351,-6.7251906,0.7709923,-19.6131992,9.1601686,6.5026188,125.0992355,182.2519073,36.7709923
1480,2.4612267,0.2801202,9.6653433,0.2061069,-5.2366414,0.3053435,-19.6131992,7.6039457,1.9704180,106.4885483,187.3053436,204.7480927
1490,2.4947455,0.1987177,9.6509781,-0.1984733,-4.3816795,0.2977099,-19.6131992,5.2767935,3.0166788,83.3511429,228.4656525,250.1297760
1500,2.5138988,0.1412572,9.6030941,-0.8320611,-3.4885497,0.6030535,-19.6131992,3.9504125,5.3055239,81.4656525,223.8091583,250.1297760
1510,2.5665710,0.1364688,9.6605549,-1.3435115,-2.5038168,0.7938932,-18.0210648,3.9887197,6.0070214,90.9923630,164.0686951,250.1297760
1520,2.5689652,0.1699875,9.7587166,-1.4961832,-1.4274809,0.5419847,-11.3771887,4.2401094,4.9009056,94.5267181,89.5496216,250.1297760
1530,2.5761478,0.1723816,9.7443514,-1.5190840,-0.2748092,-0.2595420,-2.7916248,4.3191175,3.3494711,96.7786255,-9.7404585,250.1297760
1540,2.4612267,0.2394189,9.7515335,-1.7328244,0.3664122,-0.4351145,0.1077385,4.2089849,1.8866212,106.0229034,-48.8015251,250.1297760
1550,2.3965836,0.3040621,9.6485834,-1.9923664,0.1984733,-0.4198473,3.2824337,3.8833754,-1.6711442,107.6793900,-71.4198456,250.1297760
1560,2.3630650,0.3040621,9.7635050,-1.6870229,-0.0152672,-0.3740458,5.4587522,3.4212968,-4.8410511,95.4351120,-75.3053436,250.1297760
1570,2.2457497,0.2418131,9.7706871,-1.7251909,-0.2977099,-0.1068702,6.8593526,3.1866663,-7.1682034,73.1679382,-71.4580154,250.1297760
1580,2.2672975,0.3064562,9.7706871,-1.3129771,-1.1526718,0.4503817,8.3724804,2.7533178,-8.1617918,45.6870232,-71.3282471,250.1297760
1590,2.3151813,0.2896969,9.7970228,-1.1908396,-2.2519083,0.9618320,11.1186161,3.1387823,-7.2280579,26.2671757,-64.8625946,250.1297760
1600,2.3343346,0.2944853,9.7946291,-0.8091603,-3.4045801,1.0000000,15.3970327,1.6304430,-6.3110833,11.0839691,-52.6030540,250.1297760
1610,2.3463056,0.3040621,9.8281479,0.4503817,-4.9160304,1.0534351,19.2109756,2.5426292,-6.1674318,-4.9618320,-55.6106873,227.3740387
1620,2.4133430,0.1843526,9.7658987,0.7480916,-4.9694657,0.8854962,19.6126022,3.1675127,-6.8665352,-30.9694653,-80.5419846,180.0534363
1630,2.4372849,0.1747758,9.8568783,1.0000000,-5.4809160,0.8702290,19.6126022,4.1539187,-6.7444315,-63.6717567,-107.3587799,119.0000000
1640,2.5450234,0.3016679,9.6390066,0.7175573,-5.3664122,1.1068702,19.6126022,4.2736282,-5.8394279,-88.7938919,-117.2671738,45.2290077
1650,2.5138988,0.2011119,9.7658987,1.2595420,-5.0076337,0.8167939,19.6126022,4.5298066,-4.5441718,-102.9542007,-101.2137375,-32.5725174
1660,2.6336083,0.2513899,9.5719690,1.0229008,-4.5877862,0.5343512,19.6126022,4.8314743,-3.0047078,-107.3206100,-65.9694672,-107.3129807
1670,2.6096666,0.3064562,9.6006994,0.4503817,-4.2748094,0.2442748,19.6126022,4.9032998,-1.9823889,-106.0000000,-33.0687027,-171.7557220
1680,2.6503677,0.2513899,9.5599985,-0.0687023,-3.3740458,-0.0992366,19.6126022,4.9368186,-1.1659702,-104.9312973,-8.5267172,-228.0915985
1690,2.5953014,0.1508339,9.5983057,-0.4503817,-3.4427481,-0.3740458,19.6126022,4.7117648,-0.2657550,-101.8091583,11.2061071,-250.1374054
1700,2.5474176,0.2106887,9.7084379,-0.6183206,-2.7480917,-0.1603053,16.9388905,4.2401094,0.5291159,-95.5038147,23.4885502,-250.1374054
1710,2.5306582,0.2202654,9.6653433,-0.6564885,-2.7404580,-0.2900763,14.0993814,3.6295912,1.1827296,-88.3511429,29.8091602,-250.1374054
1720,2.4396791,0.1580165,9.7635050,-0.6412213,-2.7328243,-0.0610687,11.4250717,2.6886747,1.8291607,-79.2824402,29.9465656,-250.1374054
1730,2.4731977,0.1963235,9.6940727,-0.4274809,-2.6564887,0.0076336,8.1354561,1.7645177,1.9560528,-69.0457993,35.0305328,-250.1374054
1740,2.5306582,0.2346306,9.7395630,-0.1984733,-2.0305343,0.1679389,3.6846576,0.4022238,2.1547706,-56.7557259,56.7251892,-250.1374054
1750,2.5234756,0.2059003,9.6126709,-0.2290076,-1.9236641,0.9160305,-4.5465660,0.4812321,1.9464760,-42.8702278,96.1755753,-250.1374054
1760,2.5857246,0.2346306,9.6653433,-0.5190840,-1.8473282,1.0992366,-14.9876261,1.9799947,1.4843974,-30.2824421,132.1145020,-250.1374054
1770,2.6695213,0.1747758,9.6174593,-0.7862595,-0.5954198,0.7404580,-19.6131992,5.2911587,1.5155219,-21.8167934,144.6717529,-250.1374054
1780,2.7676830,0.1819584,9.6318245,-1.1145039,0.4503817,-0.0763359,-19.6131992,8.8608952,1.2234308,-25.6106873,111.3358765,-192.5572510
1790,2.7509236,0.1819584,9.6366129,-1.4198474,1.4427481,-0.7633588,-19.6131992,10.0675669,1.3383518,-34.1450386,71.2977066,-35.4732819
1800,2.7102225,0.1675933,9.6342182,-1.9694656,2.8702290,-0.7786260,-19.6131992,9.1170731,3.1627243,-35.9389305,71.8778610,119.8778610
1810,2.6168492,0.2035061,9.6940727,-2.0763359,3.4656489,-0.8320611,-19.6131992,7.6111283,5.5856438,-25.9236641,110.1679382,246.0000000
1820,2.6216373,0.2849085,9.7084379,-2.2748091,3.7938931,-0.7480916,-19.6131992,6.4403696,8.1067257,-6.2977099,130.3587799,250.1297760
1830,2.5809362,0.3902529,9.7419567,-2.4961832,3.9923663,-1.0458015,-17.7313671,6.0501165,9.4355011,17.5648861,104.9312973,250.1297760
1840,2.5665710,0.3399749,9.5935173,-2.3816793,3.9007633,-1.3816794,-11.3652172,6.0405402,9.1314383,38.6793900,60.1832047,250.1297760
1850,2.4803803,0.3974355,9.5863342,-2.5114503,2.4809160,-2.0916030,-0.8379663,5.2049680,5.1570840,66.6412201,-13.8625956,250.1297760
1860,2.4013720,0.2466015,9.7778702,-2.1374047,-2.3358779,-1.6183206,7.2472115,3.3207407,-2.7054341,67.0457993,-26.3664131,250.1297760
1870,2.2984219,0.2011119,9.8161764,-1.5114504,-3.8625953,-1.2137405,9.5432396,3.1172347,-5.5281835,51.9083977,-23.7022896,250.1297760
1880,2.2457497,0.0263361,10.0579901,-0.6946565,-4.7480917,-0.5954198,15.1743727,1.6735384,-7.0413113,26.2977104,-21.6488552,250.1297760
1890,2.2696917,0.0047884,9.9957409,0.4503817,-6.6259542,0.2519084,19.6126022,2.0566087,-7.3788919,-1.7786260,-25.0229015,250.1297760
1900,2.4779861,0.2466015,9.7395630,1.4809160,-7.3587785,0.8091603,19.6126022,2.7892308,-7.5345144,-31.1679382,-46.3587799,220.6335907
1910,2.4324965,0.1292862,9.8999729,2.1908398,-7.2213740,1.0763359,19.6126022,3.2010312,-8.3485384,-69.3129807,-91.1297684,145.4732819
1920,2.6024840,0.2777260,9.7228031,2.7480917,-5.6335878,1.5725191,19.6126022,3.0717452,-8.8130112,-116.9694672,-128.0229034,55.9007645
1930,2.7892308,0.2681492,9.8664551,4.5419846,-4.0152674,2.5877862,19.6126022,2.7964132,-7.9774394,-161.6488495,-134.8549652,-47.5877876
1940,3.0478032,0.2681492,11.1880474,11.9923668,-6.2137403,2.7404580,19.6126022,2.8035958,-5.6191626,-191.4961853,-117.5419846,-140.7099304
1950,3.1268115,0.2537841,12.3300753,27.9694653,-12.4351149,0.7328244,19.6126022,2.7437410,-3.1627243,-204.8015289,-89.1221390,-213.2442780
1960,2.9041519,0.0335187,12.8567972,47.7175560,-23.7404575,-0.1450382,19.6126022,2.2457497,-1.0510491,-208.7938995,-60.3206100,-250.1374054
1970,3.0813217,-0.0454896,12.9645357,70.4045792,-35.0610695,-0.8625954,19.6126022,1.4700323,0.9169745,-207.3053436,-36.4198456,-250.1374054
1980,2.9855542,-0.0215477,12.1888189,90.4580154,-37.5877876,-2.0458016,17.3004131,0.6392486,2.6767037,-200.1374054,-19.2595425,-250.1374054
1990,2.7772598,0.2992737,12.1026278,103.5190811,-49.3435097,-2.2977099,14.0084028,-0.1795642,3.8618276,-188.0763397,-2.5572519,-250.1374054
2000,3.2967989,0.4094064,11.4059181,118.9694672,-55.4503822,-1.9694656,10.8313131,-0.9552816,4.8817525,-173.5267181,13.4580154,-250.1374054
2010,3.6678982,0.6655847,10.1848822,128.6641235,-54.7404594,-5.1297708,7.2208753,-1.8171898,6.2129216,-157.6412201,39.5496178,-250.1374054
2020,3.8522508,0.9959828,8.8585014,126.7099228,-54.5877876,-9.9236641,2.6192431,-2.8490853,8.0348997,-134.7251892,87.1832047,-250.1374054
2030,3.6607156,1.2138541,7.5800037,117.5038147,-55.8167953,-14.6106873,-4.1563129,-2.8203552,10.2016411,-95.8549652,160.7709961,-250.1374054
2040,2.7006457,2.3439114,6.5098009,89.8091583,-79.6870193,-12.1221371,-13.9940376,-1.9536586,12.5431585,-37.5267181,237.0076294,-250.1374054
2050,3.6774750,2.2744799,6.3422079,70.0305328,-75.5419846,-14.4503813,-19.6131992,1.5729824,15.4209747,38.8931313,250.1297760,-250.1374054
2060,4.1227942,1.9728121,6.4475522,60.0916023,-56.2748108,-18.6412220,-19.6131992,6.5026188,14.7721491,123.6335907,200.2061005,-192.0763397
2070,4.2448978,2.3965836,6.0477223,46.8702278,-53.3740463,-28.3511448,-19.6131992,7.7667508,10.1178446,189.3435059,154.9618378,-33.6030540
2080,3.6535332,3.0932927,6.9072366,30.4732819,-59.5190849,-34.8702278,-19.6131992,7.6973190,4.0605454,222.1221313,189.8244324,124.9083939
2090,3.4739690,2.9161227,7.9702568,18.4961834,-66.6946564,-37.2366409,-19.6131992,6.6486640,-0.5985473,215.1679382,250.1297760,250.1297760
2100,3.6631098,2.3199697,9.6174593,16.2290077,-89.0916061,-37.4961815,-19.6131992,7.0006099,-4.1874375,159.6793823,248.0381622,250.1297760
2110,3.5146701,2.1882892,11.4131012,28.4122143,-136.2824402,-40.4885483,-14.4202032,7.6997132,-3.8235207,103.3816757,168.7862549,250.1297760
2120,3.4883339,2.0326669,11.9757357,55.4503822,-199.4274750,-46.0152664,-7.6422529,7.2879128,-2.4755919,63.1603050,62.7480927,250.1297760
2130,4.5298066,1.9919657,10.2806492,82.0839691,-250.1145020,-53.4656487,-0.5937590,7.3980455,-1.6017127,43.0381660,-5.0076337,250.1297760
2140,5.5066357,2.3319404,7.4650826,72.4351120,-230.0686951,-56.2824440,4.0916696,7.7739329,-1.5442522,34.3969460,-26.7480907,250.1297760
2150,3.2991931,3.1244173,6.0285692,30.4045811,-156.5954132,-38.2213745,7.0389171,8.7196379,-2.2792683,29.4580154,-31.2061062,250.1297760
2160,2.6072724,2.8203552,6.1913738,7.5877862,-151.3282471,-6.4580154,11.2886028,7.0269461,-4.1060348,15.3511448,-41.6717567,250.1297760
2170,6.8066807,3.5673423,7.2208753,-0.4427481,-180.3282471,9.6946564,13.4242201,7.9965930,-5.4324160,-7.3587785,-61.3358765,224.0915985
2180,11.2909975,4.7931671,8.0492649,2.6870229,-156.3053436,-7.6793895,15.1624022,7.8816719,-6.5624733,-37.5572510,-95.0457993,180.6335907
2190,14.1903610,5.1068063,8.5257082,11.2824430,-77.5190811,-57.5725174,18.3706150,7.2807302,-6.9383612,-68.3664093,-126.8931274,131.8625946
2200,12.0308018,3.3015873,8.8489246,7.0763359,-23.1832066,-100.1908417,19.6126022,6.5098009,-6.8162575,-97.1068726,-136.1832123,72.0610657
2210,7.5656385,2.8035958,8.6980906,6.7557254,-39.2824440,-113.1526718,19.6126022,5.7819676,-6.2464404,-124.4580154,-125.3664093,1.9007634
2220,6.0261750,3.4260850,9.1027079,-2.1297710,-77.2671738,-99.2671738,19.6126022,5.3988972,-5.2576399,-152.5877838,-117.6717529,-74.8244247
2230,6.0788469,3.8402798,10.4434547,-12.0763359,-83.0152664,-85.3206100,19.6126022,4.5345950,-3.6367738,-180.7328186,-123.5038147,-153.3816833
2240,6.3254485,3.5146701,12.3252869,-10.0839691,-69.8702316,-75.5725174,19.6126022,4.0078731,-1.4939742,-203.4809113,-128.9160309,-220.1908417
2250,7.0844064,3.3590479,14.5039997,7.8015265,-91.0687027,-71.1068726,19.6126022,3.0789278,1.1156923,-216.1679382,-120.9770966,-250.1374054
2260,6.9359670,4.0844874,16.5151196,65.5267181,-100.2519073,-69.8015289,16.3954086,2.1356170,3.8618276,-215.1832123,-98.5877838,-250.1374054
2270,5.1618724,2.8826041,15.6316633,130.1984711,-99.2824402,-53.3435097,13.0459385,1.0893562,6.2296810,-201.3893127,-63.4198456,-250.1374054
2280,5.3701668,3.2560976,11.2909975,173.1755676,-135.1832123,-34.6870232,8.0277176,0.4501076,8.6262646,-175.5496216,-1.5267175,-250.1374054
2290,6.7372489,3.9240766,7.7835097,187.0076294,-163.3969421,-33.5801544,0.4716553,1.0630201,11.4107065,-131.4274750,101.9847336,-250.1374054
2300,6.8282285,4.0294209,5.4060798,187.4732819,-182.8091583,-39.2061081,-10.7235746,3.2656744,13.9509420,-55.9160309,200.7709961,-250.1374054
2310,6.1961622,4.6255741,3.9097114,184.5496216,-203.0229034,-42.0839691,-19.6131992,6.7324610,12.9956608,47.9923668,206.8396912,-175.3053436
2320,6.7755561,4.3263001,1.9057748,178.2213745,-210.4351196,-42.7786255,-19.6131992,9.6892843,6.2512288,138.7709961,165.5496216,-46.2137413
2330,6.6199336,4.3909435,1.3287752,165.8625946,-194.0686951,-46.2137413,-19.6131992,10.0795374,-1.7118455,157.4427490,209.9618378,108.0916061
2340,5.7556314,6.0237808,0.6775556,153.6335907,-151.6259613,-37.0152664,-19.6131992,11.1066446,-8.2240410,70.7251892,250.1297760,235.9389343
2350,5.3055239,5.7987270,-0.2202654,138.2213745,-108.2366409,-17.4274807,-19.6131992,9.6749191,-4.2281384,-6.0229006,184.5343475,250.1297760
2360,5.6957769,4.9655490,-1.0247130,117.2137375,-78.4122162,-4.0610685,-16.5606079,7.3812861,1.3814473,-53.7404594,56.2366409,250.1297760
2370,5.6502872,5.0206151,-1.5873476,99.6641235,-40.3816795,5.1450381,-8.1330614,6.3876977,6.5121951,-71.8473282,-24.4351139,250.1297760
